Eigenval      Eigenvec
166.585627211       -3.20702399417e-16 1.22298005056e-16 -6.48786580015e-16 -5.81132364452e-16 5.51642065361e-16 9.54097911787e-17 4.29344060304e-16 2.45463371851e-16 6.47051856539e-16 2.68882138776e-16 1.00613961607e-16 -4.6143644461e-16 -2.55004350969e-16 6.83481049535e-16 5.75060832286e-16 8.10115863281e-16 1.31838984174e-16 1.45369827287e-15 8.91843556553e-15 0.0384873677096 -7.03431033349e-16 -1.55431223448e-15 -2.15279183369e-15 1.09981468377e-15 -7.97972798949e-16 7.52869988574e-16 -3.42391046071e-16 -4.85722573274e-16 1.7694179455e-16 1.61329283266e-16 3.67761376907e-16 -7.85829734617e-16 9.29811783124e-16 2.42557710028e-15 -2.08166817117e-15 -8.78463968235e-15 -1.82839854368e-15 1.16230809699e-14 9.92749532151e-15 -0.997102262918 1.47468575428e-14 -3.42087469463e-15 -3.67761376907e-15 -8.39606162373e-16 -3.1485231089e-16 1.32012456522e-15 -1.58206781009e-15 3.79904441239e-16 -1.03909936211e-15 2.99239799606e-17 -4.56394904508e-16 1.40133130794e-15 -3.09648140462e-16 1.64365049349e-16 1.96891114523e-16 4.31946145518e-16 -3.31765864781e-16 -4.33680868994e-19 2.5248928148e-16 -0.0566751818985 3.84041926187e-16 -7.58074159002e-16 -3.58870919093e-16 -7.7195194681e-17 -1.39645239816e-16 1.80628081936e-16 -1.45499931548e-16 4.11996825544e-16 1.76074432812e-16 -9.21842897156e-17 -8.76035355368e-17 2.60208521397e-18 2.36898174688e-16 -1.75640751943e-17 2.27682456222e-16 -1.08420217249e-17 -1.88109076926e-17 1.46150452851e-16 -2.06497990193e-17 -0.028537151774 -5.07825367127e-17 -1.65449251521e-16 2.16406753628e-16 2.2421300927e-16 -4.79217360239e-17 -3.0813025742e-16 1.7694179455e-16 2.16840434497e-17 6.1745313723e-17 -9.68836285069e-17 -5.63785129692e-18 9.30245463993e-17 6.47268696974e-17 -1.14058068545e-16 -8.67361737988e-19 1.07661275728e-16 1.78730728134e-16 -1.39607970366e-16 8.17044978632e-17 -0.0167139024858
189.5446008       0.0384443158563 6.10622663544e-16 -2.8449465006e-16 2.22044604925e-16 -1.72084568817e-15 1.33226762955e-15 1.58206781009e-15 2.77555756156e-16 -1.66533453694e-16 4.99600361081e-16 1.94289029309e-16 9.36750677027e-17 2.49800180541e-16 8.32667268469e-17 -5.27355936697e-16 -5.06539254985e-16 8.32667268469e-17 3.74700270811e-16 0.00494130637462 -1.11022302463e-15 0.168777285611 1.47104550763e-15 9.67975699595e-16 -1.34614541736e-15 1.12410081243e-15 -3.88578058619e-16 -4.02455846427e-16 2.35922392733e-16 9.99200722163e-16 -5.55111512313e-16 -2.87964097012e-16 -1.75554015769e-15 -2.22738494315e-15 -1.2490009027e-15 3.86496390448e-15 3.91180143833e-15 3.78690134806e-15 -5.62640212198e-14 0.451740644619 1.71963138174e-14 0.870346697589 -1.34406374919e-14 -2.04489203348e-14 4.38885039422e-15 1.27675647832e-15 -3.3723024373e-15 -4.8815118614e-15 4.88324658487e-15 2.08860706508e-15 1.34614541736e-15 1.02695629778e-15 -4.96998275867e-16 4.89192020225e-16 2.7582103268e-16 2.32452945781e-16 -3.90312782095e-16 2.02095284951e-16 -2.91433543964e-16 0.021460693008 2.97071395261e-16 -0.0834822667217 -1.48752538065e-16 1.63064006742e-16 8.39606162373e-16 1.31838984174e-16 2.08166817117e-17 -9.08561420543e-17 -1.12757025938e-17 5.37764277553e-17 4.85722573274e-17 -5.89805981832e-17 2.55004350969e-16 1.38777878078e-17 -1.05384451166e-16 -1.21430643318e-17 2.08166817117e-17 -1.2056328158e-16 -8.67361737988e-18 -0.0054255585418 6.00648003557e-17 -0.0311776836898 -1.373413102e-16 -4.42354486374e-17 -9.62771529167e-17 1.89084858881e-16 1.07552855511e-16 -1.11889664201e-16 3.98986399475e-17 4.79217360239e-17 -1.73472347598e-18 -4.16333634234e-17 -7.3725747729e-17 -8.20469994028e-17 7.1123662515e-17 -4.33680868994e-17 -4.94396190653e-17 -1.5092094241e-16 1.76345483355e-16 -0.00274355227375 4.91160524795e-17
195.578547336       -6.68935348601e-16 0.0366592912526 -6.59194920871e-16 -4.57966997658e-16 2.96290769697e-15 -7.94503351997e-16 -1.81452075587e-15 1.05818132035e-15 -1.99493199737e-16 -6.31439345256e-16 -5.48172618409e-16 -1.60461921528e-16 -2.15105711021e-16 -2.70616862252e-16 3.64291929955e-16 -5.82867087928e-16 -1.66533453694e-16 -0.0127486887814 9.5124133325e-16 4.71844785466e-16 -1.24958491597e-15 -0.157803459333 -3.76781938982e-15 3.71924713249e-15 -8.32667268469e-16 -8.18789480661e-16 1.7260498586e-16 -8.60422844084e-16 3.08780778724e-16 9.02056207508e-17 -5.55111512313e-16 9.85322934355e-16 1.74166236988e-15 2.30718222305e-15 -4.48252546192e-15 -5.00988139862e-15 2.20656826144e-15 -0.301475671238 -3.31289912723e-14 7.52869988574e-16 -1.61135852696e-14 -0.935063756354 -1.65423230669e-14 -2.06779038336e-15 -1.17961196366e-15 -7.77156117238e-16 -1.29063426613e-15 -8.95117313604e-16 -1.96891114523e-15 -3.53883589099e-16 3.74700270811e-16 9.2205973759e-16 4.4408920985e-16 1.48145384848e-15 -8.67361737988e-16 1.45716771982e-16 6.72205346941e-17 -0.0290260813641 1.04849313306e-15 -9.35232793986e-16 1.65708209361e-15 -0.0808839333088 -3.56919355182e-16 -4.33680868994e-16 -1.21430643318e-16 7.4593109467e-17 1.60461921528e-17 2.01227923213e-16 2.28116137091e-16 3.20923843056e-16 1.12757025938e-16 -8.23993651089e-17 -2.44596010113e-16 9.19403442268e-17 1.9385534844e-16 4.51028103754e-17 -1.73472347598e-16 -0.0040502572245 -1.65121066106e-16 -3.17237555669e-16 2.87764460694e-16 -0.030829655445 -3.51932025189e-16 1.63064006742e-16 -1.35308431126e-16 -1.95156391047e-16 2.58040117052e-17 4.51028103754e-17 1.04083408559e-17 -1.83013326716e-16 1.11022302463e-16 6.41847686111e-17 1.7612864292e-16 -1.20129600711e-16 -2.46330733589e-16 1.01481323345e-16 -1.61979804569e-16 -0.00286887120769 1.70451645609e-16 -7.17733367856e-18
202.890444635       7.3169916986e-16 9.71445146547e-16 0.0345012380635 5.5094817597e-15 6.66133814775e-16 6.81746326059e-16 2.33840724562e-15 1.25593979661e-15 9.39352762241e-16 8.32667268469e-16 8.18789480661e-16 2.23779328401e-16 5.41233724505e-16 4.09394740331e-16 -9.02056207508e-16 4.4408920985e-16 -0.0252104999122 9.36750677027e-17 1.47483733137e-15 -1.66533453694e-16 7.86382280798e-16 -2.33146835171e-15 0.146530094975 -6.07847105982e-15 6.10622663544e-16 -2.38697950294e-15 1.03042574473e-15 7.21644966006e-16 -9.43689570931e-16 -7.07767178199e-16 1.11022302463e-16 -1.37390099297e-15 -1.42681005899e-15 -2.0504431486e-15 3.05311331772e-16 2.88657986403e-15 0.224492674867 7.97105437211e-16 -3.78571487355e-15 -4.12864187282e-15 2.30923806921e-14 -1.69031455499e-14 0.958063111407 1.10189635194e-14 3.94129173742e-15 -2.08166817117e-15 -3.58046925442e-15 2.70616862252e-15 9.78384040451e-16 -3.1918911958e-16 5.96744875736e-16 9.67325178292e-16 5.27355936697e-16 -1.2490009027e-15 -1.8127860324e-16 1.87350135405e-16 0.0354086343301 -5.96744875736e-16 -4.88928803775e-16 5.80698683583e-16 -8.67132593448e-16 2.35922392733e-16 0.0788935031478 3.46944695195e-16 -8.67361737988e-17 -8.23993651089e-18 1.14491749414e-16 3.33066907388e-16 4.51028103754e-17 3.62557206479e-16 -1.04083408559e-16 -1.73472347598e-17 -2.15105711021e-16 -2.77555756156e-17 -5.63785129692e-17 -1.80411241502e-16 0.00369395617537 -4.85722573274e-17 2.10842156558e-16 5.3391535984e-16 -2.36751041756e-16 -3.3653635434e-16 0.030339126032 -3.98119037737e-16 1.90819582357e-16 2.95987193089e-17 -1.82145964978e-17 -5.20417042793e-17 1.80316373811e-17 -1.38777878078e-16 -3.12250225676e-17 3.46944695195e-18 2.21177243187e-16 3.05311331772e-16 1.94289029309e-16 -3.98986399475e-17 -0.0030126266331 -5.55924663942e-17 -1.5226311965e-16 -3.79758751572e-17
210.809484238       8.78329625014e-17 2.7582103268e-16 5.08447450809e-15 -0.0319673574393 2.24820162487e-15 2.25179304456e-15 -1.00613961607e-16 2.10075012941e-15 3.46944695195e-16 -5.41233724505e-16 -1.73472347598e-18 -1.0742275125e-15 -2.04697370165e-16 -4.51028103754e-16 1.61676227961e-15 0.0335347052073 3.40005801291e-16 8.37004077159e-17 -2.4089107459e-16 2.25514051877e-16 1.8663735287e-16 1.15879528195e-15 4.76702011198e-15 0.135493218874 -9.99200722163e-16 1.37390099297e-15 1.43635103811e-15 2.58473797921e-16 6.61797006085e-16 6.26235174828e-16 -1.04603825601e-15 1.7763568394e-15 5.82867087928e-16 -1.07119174642e-16 1.33920652345e-15 -0.181519995969 1.75554015769e-15 2.01227923213e-15 2.26149420493e-15 2.55351295664e-15 4.72945532998e-15 2.6645352591e-15 1.11022302463e-14 -0.968419611283 4.26395030395e-15 -1.22471477404e-15 -3.51454976233e-15 9.80118763927e-16 1.35655375821e-15 1.75033598726e-15 2.42861286637e-17 3.73399228204e-16 -6.66133814775e-16 7.04297731247e-16 -3.67761376907e-16 0.0429639420498 7.00828284295e-16 9.67758859161e-16 5.21610516414e-16 -6.56728360929e-16 -7.32254754479e-16 -2.74086309204e-16 -1.44415729375e-16 -0.0771361943127 6.72205346941e-17 1.47451495458e-17 -9.71445146547e-17 8.32667268469e-17 -9.10729824888e-17 2.06025517827e-16 -2.87964097012e-16 6.85215773011e-17 2.64545330086e-17 1.96891114523e-16 5.07406616723e-17 -0.00361442808516 1.67617655866e-16 2.26381413615e-16 -1.16113978515e-16 -1.80899132479e-16 1.01440002817e-16 -2.112025832e-16 -1.03324467038e-16 -0.0298323204503 -6.07153216592e-17 1.95156391047e-16 9.06393016198e-17 -3.05311331772e-16 1.39862080251e-16 2.63569548131e-16 -2.94902990916e-17 3.77302356025e-17 1.4620466296e-16 1.08420217249e-17 -2.08166817117e-17 0.00318159820748 1.34549489605e-16 -7.43288351875e-17 -6.01849877247e-17 -1.3241475482e-16
219.107804813       -1.01903837868e-15 2.91433543964e-15 4.64905891562e-16 -2.53269627493e-15 -0.0290297714702 -4.66640615038e-15 -3.24740234703e-15 9.26342336172e-16 -1.61979804569e-16 5.96744875736e-16 8.63892291036e-16 1.02478789343e-15 5.23886489745e-16 2.35922392733e-16 -0.0390216313196 1.83186799063e-15 9.71445146547e-16 -4.28476698566e-16 1.51427928356e-16 3.33066907388e-16 -4.32181040742e-16 3.40005801291e-16 1.07205910815e-15 -4.99600361081e-16 0.124639020913 -1.83880688454e-15 -2.29677388219e-15 -1.47104550763e-15 5.13478148889e-16 -3.88578058619e-16 2.28983498829e-15 -1.87350135405e-15 1.15879528195e-15 8.27463098041e-16 0.155797091814 1.47104550763e-15 -6.66133814775e-16 -3.72575234553e-15 -2.00519109863e-15 -3.88578058619e-16 -1.18802914593e-15 -7.35522753814e-16 -3.94129173742e-15 3.76088049592e-15 0.97386786766 2.09554595898e-15 9.31199561904e-15 -2.10942374679e-15 4.02455846427e-16 -1.33920652345e-15 6.93889390391e-18 1.2980068409e-15 4.51028103754e-16 -2.70616862252e-16 0.0531082574601 1.96023752785e-16 -9.70577784809e-16 -9.26342336172e-16 -8.2524207457e-16 -7.67073037033e-16 1.65213023404e-16 4.64905891562e-16 -8.15320033709e-17 1.17961196366e-16 0.0755178952385 3.25260651746e-16 -4.96998275867e-16 -1.49186218934e-16 -2.08166817117e-17 -1.21430643318e-16 -2.74086309204e-16 -3.97251675999e-16 3.04443970034e-16 -2.48065457065e-16 0.00365225136613 -1.04083408559e-16 -2.14238349283e-16 -1.47451495458e-16 -1.77910700451e-17 3.05745012641e-17 -2.59511031938e-17 -5.72458747072e-17 3.51281503885e-16 -1.73472347598e-17 -0.0293272644521 -2.34404509691e-16 -2.9869769852e-17 2.44596010113e-16 -2.07299455379e-16 2.61075883135e-16 1.56125112838e-17 -2.16840434497e-16 -2.78639958329e-16 -2.68882138776e-17 0.00338744045086 2.12503625807e-17 -1.79543879764e-16 1.02999206386e-17 -8.7042464653e-18 4.00981162065e-17
227.683212004       5.30180739732e-16 -7.77156117238e-16 3.05311331772e-16 -2.17187379192e-15 4.3541559247e-15 -0.02564631712 7.05468669593e-15 -4.55885329487e-15 -8.78637440582e-16 -1.76247905159e-15 -4.66640615038e-16 7.43329009456e-16 1.9567680809e-15 -0.0426531163805 5.62050406216e-16 -7.6327832943e-16 -6.93889390391e-17 -2.91433543964e-16 -4.37373612982e-16 8.60422844084e-16 -6.57828294089e-17 -4.96130914129e-16 1.40859546249e-15 -8.881784197e-16 5.55111512313e-17 0.113443953639 3.68802210993e-15 1.18655085757e-15 1.52655665886e-16 2.17881268583e-15 -1.92987986702e-15 3.08433834029e-15 2.06779038336e-15 0.140242866003 -9.71445146547e-16 1.03562991516e-15 1.63237479089e-15 2.17057274932e-15 1.10947503612e-15 1.80281137241e-15 3.502670304e-15 -6.66133814775e-16 2.41473507856e-15 -7.07767178199e-16 -1.40165656859e-15 0.97673971702 -1.95815585968e-14 8.60422844084e-16 1.65145674913e-15 4.59701721134e-16 2.28289609439e-15 3.7513395168e-16 -3.15719672628e-16 0.0680457562078 -4.47558656802e-16 -7.00828284295e-16 7.79758202452e-16 -4.07660016855e-17 1.65507384855e-16 -9.378348792e-16 7.25207696517e-16 -4.40619762898e-16 2.16840434497e-19 -3.1918911958e-16 -3.00324001778e-16 0.0740028536407 6.50521303491e-18 2.47198095327e-16 1.35308431126e-16 4.03323208165e-16 -3.90312782095e-16 -1.43982048506e-16 -1.9819215713e-16 -0.00374270903206 1.60461921528e-17 9.88792381307e-17 2.46330733589e-16 -2.42861286637e-17 -1.27754664402e-16 -1.43873628289e-16 1.02293652773e-16 -4.05057931641e-16 -3.3219954565e-16 -2.28983498829e-16 -1.80411241502e-16 0.0288255928102 1.35308431126e-16 -2.42861286637e-17 1.15142270718e-16 3.00324001778e-16 -1.89084858881e-16 9.62771529167e-17 2.12503625807e-17 -0.00365256609374 1.3357370765e-16 7.89299181569e-17 -4.33680868994e-18 -2.10809559913e-17 1.90682867666e-17 7.10224420779e-17
236.46348223       6.34335796259e-16 -9.29811783124e-16 4.57966997658e-16 -6.24500451352e-17 2.04003480775e-15 -6.40373171157e-15 -0.0217818663593 -2.81372147803e-15 8.56953397133e-16 8.04911692853e-16 2.56392129749e-15 -3.93999069481e-15 0.0450439410349 2.28983498829e-15 6.31439345256e-16 -1.11022302463e-16 0.0 -3.0184188482e-16 4.84844180041e-17 -5.82867087928e-16 5.43814567141e-17 -7.00828284295e-16 4.71844785466e-16 4.57966997658e-16 -1.26287869051e-15 1.87870552448e-15 -0.100885629584 -2.06779038336e-15 -3.05311331772e-15 -1.72778458207e-15 3.83026943496e-15 -4.4408920985e-16 -0.131743159775 7.03864050378e-16 -1.03042574473e-15 -5.51642065361e-16 -5.89805981832e-16 -6.99093560819e-16 -1.02178022685e-15 -2.0648630375e-15 5.56192418622e-15 -7.77156117238e-16 3.71924713249e-15 -4.0870085094e-15 -9.32587340685e-15 1.99701366554e-14 0.977392385084 1.7763568394e-15 -7.74380559676e-15 -3.81639164715e-15 -7.65013052906e-16 -6.17561557448e-16 0.092555222161 -1.31838984174e-16 -8.01442245901e-16 1.05471187339e-15 -8.32667268469e-16 -6.35342473077e-16 -3.01191821053e-16 1.44899554595e-15 3.98001016818e-16 2.8449465006e-16 -3.42607886505e-17 7.6327832943e-16 7.62167022203e-16 -3.76434994287e-16 -0.0725754445455 1.17961196366e-16 4.72712147204e-16 1.54390389362e-16 -8.54351311919e-17 -5.6465249143e-16 -0.00382643288257 1.3357370765e-16 -1.39970500468e-16 -1.22298005056e-16 5.03069808033e-17 5.52943107968e-17 6.73460129097e-17 1.94289029309e-16 -8.38181280836e-17 -3.94649590785e-17 -1.9819215713e-16 1.8561541193e-16 -8.06646416329e-17 2.26598254049e-17 0.0283199837808 2.671474153e-16 -4.64038529824e-17 -2.30284541436e-16 -1.04083408559e-17 -1.44849410244e-16 -0.00402758989821 -5.20417042793e-18 1.66533453694e-16 2.01227923213e-16 4.68375338514e-17 1.37083812184e-17 4.05911194525e-17 1.08429534611e-16
245.340003429       4.53416509574e-17 1.94289029309e-16 2.63677968348e-16 -8.95117313604e-16 -3.53883589099e-16 2.57432963835e-15 1.78503045678e-15 -0.0174469463576 -3.81639164715e-16 -3.68108321602e-15 2.86576318231e-15 -0.0465195707504 -4.57273108267e-15 -4.30211422042e-16 -6.93889390391e-16 -8.32667268469e-17 1.66533453694e-16 6.31439345256e-16 -3.04304105622e-16 -5.55111512313e-17 2.66843297912e-16 2.56739074445e-16 -5.75928194024e-16 -1.94289029309e-16 6.36643515683e-16 -1.94289029309e-16 -1.20736753928e-15 0.0851721373486 7.49400541622e-15 6.10622663544e-16 2.81719092499e-15 0.128914398957 3.05311331772e-16 -1.43288159116e-15 6.60929644347e-16 2.03309591384e-15 -2.15105711021e-16 4.26958815525e-16 6.85802410393e-16 4.21537804662e-16 -5.58765710965e-15 -5.23886489745e-16 -3.13638004457e-15 8.51749226705e-16 2.38697950294e-15 -1.11022302463e-15 -1.19348975147e-15 0.973753148807 1.35447209004e-14 -3.48332473976e-15 2.06779038336e-15 0.139932913731 -2.35922392733e-16 -5.75277672721e-16 9.19403442268e-16 -1.02001740387e-15 -7.8062556419e-17 5.8633653488e-16 3.29326335352e-16 -1.43114686768e-16 -3.85914901311e-16 -6.05418493116e-16 -2.89265139619e-16 -4.33680868994e-16 -2.64545330086e-17 1.02348685083e-16 3.64291929955e-16 0.0712334827137 1.21430643318e-17 8.11416905888e-16 -4.02455846427e-16 -0.00376360966648 -1.59919820442e-16 -9.62771529167e-17 3.66894015169e-16 1.10154940725e-16 1.64798730218e-16 -9.45424294407e-17 -7.8594032099e-17 -1.25984292443e-16 1.26909421943e-16 -1.11022302463e-16 -3.14418630021e-18 -1.86049092799e-16 2.07299455379e-16 8.65193333643e-17 -3.44342609981e-16 0.0277815509431 3.72531866466e-16 2.68882138776e-17 6.93889390391e-17 0.00465991570279 1.90819582357e-17 -1.04517089428e-16 -3.81639164715e-17 -2.05564731903e-16 -5.09575021068e-17 9.70767520189e-17 -5.37233399212e-17 -1.61895101275e-16
253.931487819       -1.92884495005e-16 1.66533453694e-16 2.91433543964e-16 -6.93889390391e-17 1.57859836314e-16 5.6898930012e-16 -6.48786580015e-16 1.04083408559e-16 -0.0127495081701 -2.67771915752e-14 0.0472067509692 4.18415302406e-15 -2.62290189568e-15 -4.30211422042e-16 4.30211422042e-16 2.49800180541e-16 1.13797860024e-15 -4.30211422042e-16 2.27360060132e-16 -1.66533453694e-16 -3.43104675643e-16 -1.94289029309e-16 3.12250225676e-17 -1.00613961607e-16 1.52655665886e-16 -5.27355936697e-16 7.49400541622e-16 4.82947015712e-15 -0.063731528559 2.05113703799e-14 0.130411658751 -4.60048665829e-15 1.5959455979e-15 9.40220123979e-16 -5.34294830601e-16 -5.6898930012e-16 -1.47451495458e-15 1.96891114523e-16 -2.0606186241e-16 1.14491749414e-15 2.94180164943e-15 2.04523897818e-15 1.63757896132e-15 -1.49533163629e-15 6.93889390391e-17 2.1233015346e-15 -7.9936057773e-15 1.44328993201e-14 -0.949613432453 4.10782519111e-15 -0.262860307076 1.13494283416e-15 -3.50761086843e-15 3.17801340799e-15 -8.10115863281e-16 1.36002320517e-15 -2.16840434497e-16 -1.78676518026e-16 1.44993393233e-16 -8.93382590128e-17 8.73119525178e-16 1.87350135405e-16 2.60208521397e-16 1.61329283266e-16 5.70290342727e-16 -4.07876857289e-16 1.5959455979e-16 2.28983498829e-16 0.0700043595939 5.63785129692e-16 -0.00285333445409 1.76291273246e-16 3.3653635434e-16 -3.60822483003e-16 -9.28077059648e-17 -3.89445420357e-16 -2.31585584043e-16 -5.89805981832e-17 9.63228905648e-17 1.30104260698e-18 -8.77982097251e-17 2.57606436183e-16 3.76218153852e-16 4.57533316789e-17 -1.83880688454e-16 1.95156391047e-18 3.09864980896e-16 -1.48318857196e-16 0.0270373482777 -2.72351585728e-16 0.00625156143605 -2.35055030995e-16 -9.61687326995e-17 5.72458747072e-17 1.31838984174e-16 2.26815094484e-16 3.55618312575e-17 -9.42849314248e-17 8.03677003772e-17 1.0447473778e-16
271.389191693       -1.70559986287e-16 2.48065457065e-16 -1.04083408559e-16 2.65629532259e-16 -3.13984949152e-16 2.75387351811e-16 -1.66533453694e-16 9.71445146547e-17 -4.16333634234e-16 -0.0666547580066 -3.85108611667e-14 5.51989010056e-15 -5.96744875736e-16 1.83186799063e-15 -2.63677968348e-16 -9.43689570931e-16 -5.27355936697e-16 -2.49800180541e-16 -1.74837806968e-16 0.0 -5.44161653221e-17 2.35922392733e-16 -2.77555756156e-16 4.30211422042e-16 2.77555756156e-16 -6.10622663544e-16 -9.2287288922e-16 -9.93129189997e-17 -8.11850586757e-16 0.187275672201 -3.05519498589e-14 6.38378239159e-16 5.96744875736e-16 -1.75554015769e-15 9.71445146547e-17 -4.85722573274e-17 1.28803218091e-16 3.12250225676e-16 1.44889063614e-16 1.04083408559e-17 -1.55830479044e-15 -2.22044604925e-16 6.66133814775e-16 1.89084858881e-15 1.16399945238e-15 -2.43728648375e-16 3.70536934469e-15 3.38618022511e-15 -3.60822483003e-16 0.976883239189 1.6320278462e-14 1.78416309504e-15 -9.15933995316e-16 -2.44249065418e-15 1.27675647832e-15 -1.54737334057e-15 1.34961486431e-15 1.64798730218e-16 9.01814050203e-17 9.80118763927e-16 -2.14955434385e-16 -3.1918911958e-16 -4.47775497237e-16 -9.99200722163e-16 -9.97465998687e-18 5.03937169771e-16 4.83987849798e-16 5.79397640976e-16 -1.70002900646e-16 -0.0749940394461 -3.46944695195e-18 4.37150315946e-16 -4.44956571588e-16 3.26128013484e-16 -2.77555756156e-17 9.71445146547e-17 2.0686577451e-16 2.49800180541e-16 -8.09819779474e-17 -1.03216046821e-16 7.53322774655e-17 1.14491749414e-16 -1.31838984174e-16 4.51028103754e-17 3.46944695195e-18 -3.94649590785e-17 -2.94902990916e-17 -1.73472347598e-17 1.97650056044e-16 -0.0236642531184 -7.6327832943e-17 -2.77555756156e-17 1.08420217249e-16 -3.29597460436e-17 -8.32667268469e-17 1.52655665886e-16 -1.17093834628e-17 -6.25584653524e-17 3.64623263979e-17 4.3936446007e-17
